2023-12-09,陕西,什么‮的样‬销售，‮让会‬你觉得舒服！哈喽，我禾子～今天来‮一聊‬聊什‮样么‬的销‮是售‬让人觉得‮很‬服的。[一R]每天列好要完成‮工的‬作清‮，单‬养成以终为始的思维‮惯习‬。✅就像‮事做‬情，要先形‮框成‬架思维，再往里‮塞面‬东西。[二R]工作可以‮成形‬闭环‮就，‬是凡事有‮代交‬，事事有‮音回‬件件有着落。✅所谓‮能的‬完成闭‮的环‬汇报，‮比就‬如寄快递给客‮，户‬不是计件结束‮就后‬不管了，‮追要‬踪，要跟客‮确户‬认是否收到‮；了‬又比如做‮了完‬开始的工作，‮后最‬完成到什么‮度程‬，或者是‮到遇‬什么难‮都点‬要及‮反时‬馈，这就是‮环闭‬。[三R]表达事情的时候‮要，‬把背景讲清楚‮这，‬样对方才明白‮并，‬且站在对‮角方‬度去看‮题问‬✅就比如问问题的‮候时‬，需要知道自‮到己‬底要的‮什是‬么，这样才能对整件‮情事‬了解的很‮楚清‬[四R]在‮绝拒‬客户要求的时候‮做，‬到有理有据，‮进且‬退有度✅和客户沟通要‮战有‬术，而不是‮是只‬百分百‮优的‬质服务，这个‮程过‬中有叛逆、有斡旋、有‮探试‬。[五R]多‮思去‬考和复盘，‮清想‬楚事情‮来的‬龙去‮，脉‬思考对‮表方‬达这个事‮的情‬原因以‮目及‬的，不要‮一在‬个错误‮犯上‬第二次[六R]考虑问题做到‮到周‬细致，避免‮漏遗‬，而且有前瞻‮，性‬也就是通‮一过‬，就‮想能‬到二[七R]学会‮在站‬对方的角度去看问题，‮比就‬如约‮面见‬定位‮的置‬时候，除了时间地点‮外之‬，还要考虑到其‮影他‬响的因素，比‮迟如‬到了‮可，‬以留座到‮点几‬钟，有没‮蕞有‬低的消费之‮的类‬[八R]遇到批‮的评‬时候‮要，‬先思考，多自‮找身‬找原因‮而，‬不要下意识‮就的‬去想着解释，‮者或‬找借口，‮思要‬考以后遇到类似的事‮应情‬该怎‮去样‬解决[九R]理解‮力能‬强，能‮有够‬效get到关键点，‮终始‬要比‮导领‬和客户想的‮一多‬两层，而‮只不‬是做一个传‮筒声‬，学‮思会‬考自‮的己‬价值在哪里，能为别人‮什做‬么，或者分担‮么什‬[一R][零R]注意每次与‮导领‬或者客户对‮的接‬日期，截至日‮，期‬还有具体‮间[玫瑰R]上面的分享你学会了吗？如果觉得分享对你有帮助就赶紧收藏起来吧，下次学习不迷路！销售秘诀销售销售话术销售那些事销售技巧,https://www.xiaohongshu.com/explore/65733da1000000000703ac4e
2023-12-11,安徽,这才是最基本的恋爱观！！大大方方做自己汤姆和杰瑞猫和老鼠艾特你想艾特的人正确的恋爱观择偶标准女性力量女生必看,https://www.xiaohongshu.com/explore/6576ac4c00000000090212d5
2023-11-30,陕西,为什么身边的ENTJ这么少[一R]人口统计学数据：ENTJ是人格类型中相对较罕见的一种，根据统计数据，他们约占人口的2-5%。这可能是导致我们身边看起来少见的一个主要原因。[二R]社会适应性：ENTJ可能会选择在社交场合中伪装成其他人格，以更好地适应周围人群的期望和规范（传统思想可能更偏向于喜欢谦逊人淡如菊的个性）。他们可能会控制自己的自信和领导力，以避免给他人带来压力或不适。这种适应性可能使得我们很难辨认出身边的ENTJ。[三R]减少冲突：ENTJ通常是坚定和果断的决策者，但在某些情况下，他们可能选择伪装自己来减少与他人之间的冲突。他们可能会调整自己的意见、行为和言辞，以保持和谐的人际关系。这使得我们很难辨认出他们真实的个性。[四R]避免被利用：由于ENTJ的独立和坚定性格，他们可能担心其他人可能会利用他们的领导能力和影响力。为了保护自己的利益，他们可能会采取伪装，以避免引起不必要的注意和潜在的操纵。[五R]沉默的领袖：ENTJ通常被认为是强大的领导者和决策者，他们往往能够在团队中引领并取得成功。然而，由于他们强烈的个人主义和独立性，他们往往更愿意独自行动，而不是加入大多数人。这使得他们在社交圈中相对较少且少被人注意。[氛围感R][氛围感R][氛围感R]尽管ENTJ在我们的社交圈中看起来相对较少，但可能是因为他们选择伪装自己来适应和保护自己。要更好地了解ENTJ，我们应该保持开放的态度，努力理解他们可能采取伪装的原因，并尊重他们的个人隐私。通过保持真诚和建立信任，我们可能有机会认识更多隐藏在伪装之后的ENTJ，从中受益并与他们建立有意义的关系。万物皆可MBTIMBTI16型人格MBTI16型人格ENTJENTJmbti梗图Entjmbti梗图ENTJ女entj_ambtiMbtiMBTI,https://www.xiaohongshu.com/explore/65689e8d000000002602c490
2023-12-12,陕西,1. 对上级奉承至极的人，多半喜欢欺凌下属。媚上必然欺下。喜欢打小报告的人，多半心胸狭隘，见不得别人好。对自己要求过严的人，多半对别人苛刻2.付出更多并不会让对方更喜欢你，基于沉没成本效应，只会 让你更喜 欢他，学会积极 而不主动的去展示自己的价值， 吸引对方靠近你3. 不太爱讲话，但一开口就说到重点的人，多半心气高、城府深，有大智慧。此种人一定不能小觑，说话慢条斯理，但逻辑清晰的人，多半久历世事，稳重持中，大部分是老谋深算之国徒。爱说场面话的人，多半虚伪，不能深交4.能承认和欣赏别人优秀的人，自己往往也不是太差，因为承 认和欣赏了，才会去追赶。相反，-味贬 低他人的人，很多时候，只是想要强行把他人在言语上拉下来，好安慰可怜的自己罢了，这种人，你就别深交了5.嘴巴太甜的人，除非你们是谈恋爱的，否则，最好都不要深交。因为像这样的人，实在是太熟悉人性了，也实在是太会利用人性了，和他们交往，你就容易成为被利用的对象，且不自知get职场新知识,https://www.xiaohongshu.com/explore/6577f4010000000038036fba
2023-12-08,贵州,色彩测试来啦 看看你最近适合跳槽吗你有没有处于工作进与保守的纠结期？最后刷到很多铺天盖地的帖子，都是找不到工作，特别是面试后发现后劲太大，有觉得选择正确的朋友，也有觉得不该这么快去有所动作的。✅本测试无偿 大家开心玩耍btw浅谈一下几点个人意见：1.心态：心态非常重要，一旦陷入自我怀疑的时候看什么都不对（有的朋友在一开始就没想好到底是适合还是不适合，只抱着试试总没错，结果几次失败后，怀疑自己能力，怀疑自己的想法），情绪进入一个低谷期，甚至有摆烂（又想要好工作又提不起劲再去尝试）2.非应届生找工作：应届生们其实在校招和规培上很占起手，但是非应届就很看重综合素质，不止是工作经验，还有你整个人的状态，在当下这个时期适不适合新的岗位。没有公司想找一个不清楚自己要什么，也不清楚自己上一份被跳的地方为什么不适合自己的商业性原因。3.不管现在是已经找到面试机会，还是有这个意向，要擦亮眼睛不要去交押qian的公司，还有就是看清楚你想去的地方到底适不适合你，也是最近适不适合跳槽的注意向。你们还有什么要补充的打在评论区！,https://www.xiaohongshu.com/explore/6572ba510000000006029b31
2023-12-12,浙江,眉毛操作———成为一家老顾客转介绍率最高的好看的眉毛半永久眉毛眉毛即刻效果,https://www.xiaohongshu.com/explore/6577e9080000000009024c96
2023-12-09,浙江,难怪很多人说读完哭了 我也是哭着读完的当代读书人我会被文字打动笔记灵感小说人生海海,https://www.xiaohongshu.com/explore/6574843f00000000060208c3
2023-11-17,河南,是你亲手斩断了自己的人际关系寝室里的事情就跟老太太的裹脚布一样又臭又长，我没有力气再对这件事耗费一分一毫的精力。更不想像祥林嫂一样一遍遍的哭诉我的遭遇。对我的伤害促使我变强大，我已经得到了教训和经验包。对伤害我的人不原谅但是也不会再去在意。你们不值得我去浪费精力与时间。善恶终有报，害人终害己。我不会像你一直手掌向上乞求老男人的钱财，也做不到背后拉拢孤立针对人。你可悲的无可救药。从2023.03开始到2023.11结束，祝我们都有光明的未来。,https://www.xiaohongshu.com/explore/65577e62000000003103cd34
2023-11-09,9 ,✨疗愈的小事｜在冥想中找到自我“✨100件疗愈的小事4/100”在冥想中找到自我Find myself in meditation跟我一起强化信念：我是我自己生命的主宰。我是爱本身。今天又是美好的一天吖～🌈爱自己对自己好一点我和好朋友的日常疗愈插画疗愈正能量情绪艺术薯每日插画可爱治愈治愈系插画温暖tinyluckythings,https://www.xiaohongshu.com/explore/654ceb24000000003103f574
2023-12-11,湖南,妈妈 这是我终其一生无法获得松弛感的原因妈妈 你总劝我心态要放好但我总没法控制好夜晚的失眠、考前的焦虑和面对事情的胆怯我的松弛感消失在生日当天你说等你找到工作结婚之后我就终于不用养你了我的松弛感消失在我说我没办法同时抓四件事你说该抓还得抓一抓我的松弛感消失在我害怕教资面试过不了你说XXX都可以过得了你要是过不了研究生就白读了我的松弛感消失在结束了无数件令人窒息的任务后你马不停蹄发来的信息终于如你所愿 我成为了一只不会休息驴,https://www.xiaohongshu.com/explore/6575e7550000000038036d72
2023-12-02,山东,城府变深的小建议：1、只夸人，不踩人。2、任何时候，都少提建议。3、说话不要让别人抓住把柄。4、不要别人问什么你就答什么，有些问题可以不回答。5、凡事留一手，如果遇到让你签字盖章的地方，一定要看清文件。保留聊天记录、转账记录，必要的时候录音，截屏保留证据。6、再不喜欢同事，也要维持表面上的善意。7、不知道该不该讲的，那就不要讲。8、要学会隐藏自己的真正实力，不要让别人轻易看清你的底牌。9、切勿交浅言深，交情好的人，也要至少保留30％最核心的秘密，不要什么都对别人说，伤害你最深的人往往是你最亲近的人。10、看不清楚局势的时候，不要入局，做一个局外人。11、在发表意见的时候，加上个人觉得，仅供参考。12、先想想别人问一个问题的目的是什么，怎么回答对自己有利。13、不喜欢的人，默默地疏远。14、有些事情，不要说得太明白了，留一些给别人去悟。15、学会伪装，伪装是一种基本的生存法则，是在这个社会上必备的生存手段。16、多跟比自己混得好的人学学怎么做人。17、一群人聊八卦，凑过去听听，但从不参与进去。18、先学会闭嘴，学会闭嘴，人生会少很多的麻烦事。19、藏起自己的脾气，每天人前都笑嘻嘻。20、从利益的角度去看别人说一席话的目的，你会看得更清楚一点。21、学会控制脾气，有脾气是人的本性，能够控制住自己的脾气是一个人的本事22、不说硬话，不做软事。23、任何时候，都留点后手。24、别人说的话，先辨别一下真假，别什么都信。25、提升自己的价值，任何人际交往的核心，其实是价值等价交换。你对别人有用，别人才会靠近你。城府人情世故为人处事女性成长女性智慧自我提升不懂就问有问必答努力成为更好的自己,https://www.xiaohongshu.com/explore/656b374e000000003403f89a
2023-12-11,北京,这样的家，圣诞老人来了都不想走！理想中的圣诞节：与三五好友围坐在温暖的地毯上眼前的荧幕放着经典电影······已经迫不及待进入这样的冬日美好生活啦！距离圣诞已不足半月，不妨来「礼物季」挑点礼物装扮自己的家吧～各大买手直播间已就位，帮你轻松买到好看的家！⏰「礼物季」活动时间：12月8日20:00-12月25日00:00🔍站内搜「礼物季」解锁更多家居品牌福利和直播间小红书礼物季礼物季在小红书买什么轻松买到仪式感,https://www.xiaohongshu.com/explore/6576a798000000003403fe92
2023-12-11,吉林,每天学点心理学+败犬效应✅什么是败犬效应？人都有共性，当看到有人陷入困境，自己就会忍不住拉一把，并且内心不会想要寻求回报。这种心理较为普遍，同时也比较真实，在心理学上我们称之为“败犬效应”。关于这一效应，哈佛大学的尼尔·巴哈利亚博士专门做了一项实验，并以数据证明了这一点。尼尔·巴哈利亚博士虚构了两家公司，并将它们的情况对181名学生做了介绍：公司A员工工作热情很高，但业绩不行；公司B经营方面不做任何努力，但业绩却很好。博士首先假设这两家公司是销售肥皂、香烟和毛巾、电池商品的公司，并率先排除了顾客因商品喜好而做出选择的情况。他要求学生们进行选择和投票，到底购买哪家公司的商品。结果，选择A公司的学生，远远超过选B公司的学生。同情弱者，给予力所能及的帮助，败犬效应在本案例中得到了体现。✅低调往往让人前行的更远放低姿态，不是卑微，而是灵魂高贵的体现。苏格拉底说过一个关于大圆和小圆的比喻：高人就像大圆，视野大格局也大，接触到的信息多并知道人外有人，天外有天，总是觉得自己很渺小。德国哲学家、思想家尼采说：谦逊往往是基于力量的，而高傲则基于无能。放低姿态，不是在外界面前放掉自己的自尊和自我认可，而是在胸有成竹的心理状态下，非常开明的、清晰地看待自己所处的环境、格局，并以此指导自己的行为和决策。主动示弱，你的人生就像流水入海一样，出现奔腾不息的精彩；持续示弱，你就像大海一样宽广，容纳了四面八方的流水，并且永远不会盈满。✅如何利用败犬效应！1.建立远大的目标，默默前行。强者常常低头走路，速度不一定很快，但是稳。半路上，不因为小成绩而冲昏头脑。巴菲特说过：“不要’炒’股，你要买价值，永远不要卖。”从别人身上汲取养分，从社会读书，自己的价值一直在提升。要明白，钱多钱少，和自己的认知、价值是对等的。2.看清社会真相，知道自己该怎么活。给自己画一个财富圈。并想办法扩大财富圈。你会发现，不管自己的财富有多少，也无法超越社会的财富圈。这样一比较，你就不会有任何高傲感了。因为你在低处，社会在高处，因此社会上的钱，才有可能流入你的财富圈。这是利用“水往低处流”的原理。3.对比自己更弱的人示弱，是向下求发展。“完整请看图片学点儿心理学心理咨询心理心理学效应心理学心理效应心理学小知识心理学考研心理学知识教育心理学败犬效应,https://www.xiaohongshu.com/explore/6576649e000000003a00c1fc
